"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индапамид, тбл пролонг. д-я п.п.о. 1.5мг №30";"100,5";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индинол  форто, капс 200мг №60";"2458,5";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индинол, капс 300мг №120";"2093";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индовазин, гель 45г";"236";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индоколлир, капли гл. 0.1% 5мл фл-капельн.";"345,5";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индол форте, капс 100мг №30";"431,5";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индол форте, капс 100мг №60";"734";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индометацин 100, рект.супп 100мг №10";"335,5";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=47";"Индометацин 50, рект.супп  50мг №10";"239";"АптекаНика";"1493902297";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Индометацин, мазь 10% 40г";"65";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Индометацин, мазь 10% 40г";"70";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Индометацин, супп рект.  50мг  №10";"79";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Индометацин, супп рект. 100мг  №6";"83";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Индометацин, тбл п/о кишечнор 25мг №30";"15";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Индометацин-Софарма, тбл п/о кишечнор 25мг №30";"37";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Иннокса голубые капли, капли гл. фл-кап. 10мл";"481";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Инолтра, пилюли 1900мг №180";"4846";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Инспра,тбл п/о 25мг №30";"2329";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Инстенон форте, тбл п/о №50";"396";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Инстенон, р-р д/инъ 2мл  №5";"219";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Инсуман Рапид ГТ, р-р д/инъ. 100МЕ/мл 3мл №5 ручка";"1039,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Интал, аэр. 5мг/доза 112доз с доп доз устр";"628";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Интерферон лейкоцит.человеч. жидкий 5тыс МЕ фл-кап 5мл №1";"129";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Интерферон лейкоцит.человеч. сухой, амп 1тыс.МЕ №10";"96";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Интерферон лейкоцит.человеч. сухой, амп 1тыс.МЕ №10";"93,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Интетрикс, капс. №20";"393,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Инфлюцид, капли гомеопат. 30мл";"632,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Инфлюцид, тбл д/рассасыв. №60";"576,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Иов-Венум, капли гомеопат.25мл фл-кап №1";"201";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Иов-малыш (Барбарис комп), гомеопат.гранулы 20г";"212";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ипигрикс, р-р д/инъ 15мг/мл 1мл амп №10";"1018,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ипигрикс, р-р д/инъ 5мг/мл 1мл амп №10";"654";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ипигрикс, тбл 20мг №50";"696,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Иппликатор Кузнецова на мягк подложке д/интен магн возд жёлт";"414";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Иппликатор Кузнецова на мягк подложке д/чув кожи магн красн";"381,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ипратерол-Натив р-р д/инг 0,25мг/мл+0,5мг/мл фл 20мл";"242";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ипратропиум-Аэронатив аэр д/инг 20мкг/доза 200доз №1";"369";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирикар, гомеопат.мазь 50г";"766,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирифрин, капли гл. 2.5% в компл с капел 5мл";"531";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирригатор полости рта WI-911 с зар устр.";"2695,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"ИРС 19, аэр 60доз 20мл";"470,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирузид, тбл 10мг+12.5мг №30";"395,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирузид, тбл 20мг+12.5мг №30";"464,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирунин, капс 100мг  №6";"380,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирунин, капс 100мг №10";"562,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирунин, капс 100мг №14";"677";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ирунин, тбл вагин 200мг  №10";"288";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Исла Минт 1000мг паст.№30";"412,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Исмиген, тбл подъязычн. 7мг №10";"475,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Итомед, тбл п/о 50мг №100";"701";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Итомед, тбл п/о 50мг №40";"355,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Итопра,тбл п/о 50мг №40";"325";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Итразол, капс 100мг №14";"730";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Итразол, капс 100мг №42";"1071";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ихтиол, свечи №10";"72";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ихтиоловая мазь, 10% 25г";"102";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Ихтиоловая мазь, 10% 25г";"102,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Йогулакт, капс 400мг №30";"356";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/5/?PAGEN_7=48";"Йод, р-р спиртовой 5% 10мл лопатка";"50,5";"АптекаНика";"1493902299";"Химки Московская область, г.Химки, Юбилейный пр-т, д.5, стр.1"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Изофра, аэр.наз. 15мл";"293";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Иланг-Иланг масло, фл 10мл";"237,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Иммунал плюс, капли д/прим внутрь фл 50мл";"340,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Иммунал, капли д/прим внутрь фл 50мл";"269";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Иммунал, тбл №20";"291,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Иммунокинд, тбл д/рассасыв. №150";"740";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Иммуномакс, лиоф. пор. д/приг. р-ра в/м 200ЕД фл №3";"722";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Иммунорм, тбл 100мг №20";"160";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имодиум, тбл лиофилизированные 2мг №10";"346,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имодиум, тбл лиофилизированные 2мг №20";"585";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имодиум, тбл лиофилизированные 2мг №6";"236,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имофераза, крем косметический 30г";"638";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Импаза, тбл №20";"436";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имудон, тбл д/рассас. №24";"429";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имудон, тбл д/рассас. №40";"569,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имунорикс, р-р д/приема внутрь 400мг фл 7мл №10";"806";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имунофан, р-р д/инъ 0.005% 1мл №5";"462";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имунофан, спрей наз. 50мкг/доза 40 доз";"873,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Имунофан, супп. рект. 0.1мг №5";"456";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингавирин д/детей, капс 60мг №7";"408,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингавирин, капс 90мг №7";"479";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалипт, аэр 30мл";"112";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалипт, аэр 30мл";"97";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалипт, аэр 30мл";"89,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалипт, аэр 30мл";"82";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор детский B-Well WN-115K Паровозик";"2776";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор Небулайзер B-Well WN-112K компресс";"2977,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор Небулайзер B-Well WN-114";"3759,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор Небулайзер B-Well WN-116U компакт УЗ";"4086";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор Небулайзер B-Well WN-117 компрессорный";"2085";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор Небулайзер B-Well WN-118 паровой";"1913,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор Небулайзер компрессорный NEB  10";"4298,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор Небулайзер компрессорный NEB  50";"3923,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингалятор паровлажный индивидуального пользования";"193";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Ингарон,лиоф. д/приг. р-ра интраназ вв 100тыс.МЕ №1";"249,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индап, капс. 2.5мг №30";"95";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индапамид МВ Штада, тбл п/о 1.5мг №30";"101,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индапамид МВ Штада, тбл п/о 1.5мг №30";"101,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индапамид, тбл п.п.о 2.5мг №30";"83,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индапамид, тбл п/о 2.5мг №20";"21";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индапамид, тбл п/о 2.5мг №30";"10";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индапамид, тбл пролонг. д-я п.п.о. 1.5мг №30";"101";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индапамид-Тева, капс. 2,5мг  №30";"96,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индинол  форто, капс 200мг №60";"2505";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индинол, капс 300мг №120";"2105,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индинол, капс 300мг №60";"1147";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индовазин, гель 45г";"238,5";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индоколлир, капли гл. 0.1% 5мл фл-капельн.";"355";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индол форте, капс 100мг №30";"434";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=52";"Индометацин 100, рект.супп 100мг №10";"338";"АптекаНика";"1493902301";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин 50, рект.супп  50мг №10";"250,5";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин, мазь 10% 40г";"74,5";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин, мазь 10% 40г";"70,5";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин, супп рект.  50мг  №10";"89";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин, супп рект.  50мг  №6";"81";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин, супп рект. 100мг  №6";"85";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин, тбл п/о кишечнор 25мг №30";"15";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Индометацин-Софарма, тбл п/о кишечнор 25мг №30";"44";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инеджи, тбл. 10мг+20мг №28";"2025";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Иннокса голубые капли, капли гл. фл-кап. 10мл";"485";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инолтра, пилюли 1900мг №180";"4551";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инспра,тбл п/о 25мг №30";"2342";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инспра,тбл п/о 50мг №30";"2313,5";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инстенон форте, тбл п/о №50";"485";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инстенон, р-р д/инъ 2мл  №5";"263";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инсуман Рапид ГТ, р-р д/инъ. 100МЕ/мл 3мл №5 ручка";"1041,5";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Интал, аэр. 5мг/доза 112доз с доп доз устр";"646";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Интерферон лейкоцит.человеч. жидкий 5тыс МЕ фл-кап 5мл №1";"129";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Интерферон лейкоцит.человеч. сухой, амп 1тыс.МЕ №10";"97";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Интерферон лейкоцит.человеч. сухой, амп 1тыс.МЕ №10";"94";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Интетрикс, капс. №20";"401";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
"http://aptekanika.ru/reservations/54/?PAGEN_7=53";"Инфлюнет капс. №20";"214,5";"АптекаНика";"1493902303";"Одинцово Московская Область, г.Одинцово, Можайское шоссе, д.66Б"
