"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Афлубин, тбл гомеопат. подъязычн. №24";"393";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Афлубин, тбл гомеопат. подъязычн. №48";"504,5";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Афлубин-Назе, спрей назальн. гомеопатич. фл. 20мл";"362";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Афобазол, тбл 10мг №60";"343,5";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Африн спрей назальн. 0,05%  15мл";"212,5";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Африн увлажняющий спрей назальн. 0,05%  15мл";"254";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Африн Чистое море спрей д/детей 20мл";"154";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Африн Чистое море спрей д/очищения 75мл";"247,5";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Африн Чистое море спрей от заложенности 75мл";"226";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Африн Экстро спрей назальн. 0,05% 15мл";"226,5";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Ахромин крем. 45мл отбеливающий";"105";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3428711/?PAGEN_7=11";"Ацесоль, р-р д/инф 400мл";"25,5";"АптекаНика";"1495448144";"Химки г. Химки, Юбилейный пр-т д.74а"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атенолол-Белупо, тбл п.п.о.  25мг  №30";"24";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атенолол-Белупо, тбл п.п.о.  50мг  №30";"41";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атенолол-Никомед, тбл п/о  50мг №30";"43";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атенолол-Никомед, тбл п/о 100мг №30";"53";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атенолол-Никомед, тбл п/о 100мг №30";"55";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атероклефит Био, капс 250мг №30";"213";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атероклефит Био, капс 250мг №60";"373";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атероклефит, капли 100мл";"245";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 10мг №30";"99";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 10мг №30";"88";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 20мг №30";"140";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 20мг №30";"140";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 40мг №30";"218,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин-Тева, тбл п.п.о. 10мг №30";"108";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин-Тева, тбл п.п.о. 20мг №30";"167";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторвастатин-Тева, тбл п.п.о. 40мг №30";"524,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторис, тбл п.п.о 10мг №30";"325";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторис, тбл п.п.о 10мг №90";"605,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторис, тбл п.п.о 20мг №30";"428";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторис, тбл п.п.о 20мг №90";"1026,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аторис, тбл п.п.о 40мг №30";"561,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атровент Н, аэр. 20мкг/доза 200доз 10мл";"329";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Атровент, р-р д/инг 250мкг/мл фл 20мл";"198,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"АТФ, р-р д/инъ 1% 1мл №10";"260";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"АТФ, р-р д/инъ 1% 1мл №10";"244";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аугментин СР, тбл с мод.высв. 1000мг/62,5мг №28";"617,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аугментин, пор д/сусп 125мг+31.25/5мл 11.5г фл 100мл";"107";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аугментин, пор д/сусп 200мг+28.5мг/5мл 7.7г фл 70мл";"149";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аугментин, пор д/сусп 400мг+57мг/5мл 12.6г фл 70мл";"256";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аугментин, тбл п.п.о 500мг/125мг №14";"370";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аугментин, тбл п/о 250мг/125мг №20";"264,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аугментин, тбл п/о 875мг/125мг №14";"271";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Ауробин, мазь 20г";"419";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Аурон-Ритм бальзам Караваева, фл 140мл";"155,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афала, тбл гомеоп. №100";"325";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлодерм, крем 0.05% 40г";"434,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлодерм, мазь 0.05% 20г";"351";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлодерм, мазь 0.05% 40г";"428";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлубин, капли 20мл";"310";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлубин, капли 50мл";"445";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлубин, тбл гомеопат. подъязычн. №12";"202,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлубин, тбл гомеопат. подъязычн. №24";"388,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлубин, тбл гомеопат. подъязычн. №48";"504,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афлубин-Назе, спрей назальн. гомеопатич. фл. 20мл";"370";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Афобазол, тбл 10мг №60";"337,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Африн спрей назальн. 0,05%  15мл";"212,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Африн увлажняющий спрей назальн. 0,05%  15мл";"256,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Африн Чистое море спрей д/детей 20мл";"154,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Африн Чистое море спрей д/очищения 75мл";"234,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/3400190/?PAGEN_7=11";"Африн Чистое море спрей от заложенности 75мл";"226,5";"АптекаНика";"1495448146";"Долгопрудный Адрес: г.Долгопрудный ул.Первомайская д.56"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспера Розмарин масло эфирное 10мл";"141";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспера Туя масло эфирное 10мл";"161,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспера Фенхель масло эфирное 10мл";"146,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспера Чабрец масло эфирное 10мл";"129,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспера Чистотела масло косм с вит-а/о компл 30мл";"83";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспера Шалфей масло эфирное 10мл";"184,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспера Шиповника масло косм с вит-а/о компл 30мл";"116,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспиратор назальный Альпина Пласт";"160";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспирин C, шип.тбл №10";"255";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспирин Кардио, тбл п/о кишечнор 100мг №28";"125,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспирин Кардио, тбл п/о кишечнор 100мг №56";"218";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспирин Кардио, тбл п/о кишечнор 300мг №20";"78";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспирин Комплекс, пор. шип. д/р-ра пак. №10";"417";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аспирин Экспресс, тбл шип. №12";"232,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Астин бальзам Сустастин, 75мл д/суставов (косметич)";"109,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Астродерм, крем д/тела заживляющий 30мл";"67,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атаканд плюс, тбл 16мг+12.5 №28";"2118";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атаканд, тбл  8мг №28";"1710";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атаканд, тбл 16мг №28";"2165";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атаканд, тбл 32мг №28";"2578";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атаракс, тбл п/о 25мг №25";"272,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атенолол, тбл  50мг  №30 Renewal";"34";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атенолол, тбл 100мг №30 Renewal";"34,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атенолол-Белупо, тбл п.п.о.  25мг  №30";"25";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атенолол-Никомед, тбл п/о  50мг №30";"43";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атенолол-Никомед, тбл п/о 100мг №30";"52";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атенолол-Никомед, тбл п/о 100мг №30";"55";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атенолол-Тева, тбл п/о  25мг №30";"3";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атероклефит Био, капс 250мг №30";"213";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атероклефит Био, капс 250мг №60";"352,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атероклефит Кисель, саше 25 г №30";"217";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атероклефит, капли 100мл";"249,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторвастатин, тбл п.п.о 10мг №30";"100";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторвастатин, тбл п.п.о 10мг №30";"92,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторвастатин, тбл п.п.о 20мг №30";"141";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторвастатин, тбл п.п.о 20мг №30";"141,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторвастатин-Тева, тбл п.п.о. 10мг №30";"108";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторвастатин-Тева, тбл п.п.о. 20мг №30";"170,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторвастатин-Тева, тбл п.п.о. 40мг №30";"524";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторис, тбл п.п.о 10мг №30";"326";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторис, тбл п.п.о 10мг №90";"614,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторис, тбл п.п.о 20мг №30";"428";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторис, тбл п.п.о 20мг №90";"992,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аторис, тбл п.п.о 40мг №30";"565,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атровент Н, аэр. 20мкг/доза 200доз 10мл";"328";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Атровент, р-р д/инг 250мкг/мл фл 20мл";"201,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"АТФ, р-р д/инъ 1% 1мл №10";"260";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аугментин, пор д/сусп 125мг+31.25/5мл 11.5г фл 100мл";"118";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аугментин, пор д/сусп 200мг+28.5мг/5мл 7.7г фл 70мл";"148,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/2702929/?PAGEN_7=13";"Аугментин, пор д/сусп 400мг+57мг/5мл 12.6г фл 70мл";"255,5";"АптекаНика";"1495448148";"Клин МО, г.Клин, Гагарина ул., д.4/10"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспаркам, тбл №56";"74";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Абрикос масло косм с вит-а/о компл 30мл";"105,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Авокадо масло косм с вит-а/о компл 10мл";"100,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Анис масло эфирное 10мл";"125,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Базилик масло эфирное 10мл";"117";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Валерьяна масло эфирное 10мл";"306";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Виноград косточки масло косм с вит-а/о компл 30мл";"119,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Гвоздика масло эфирное 10мл";"111";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Герань масло эфирное 10мл";"154,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Ель масло эфирное 10мл";"108,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Жожоба масло косм с вит-а/о компл 10мл";"151,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Зародышей пшеницы масло косм с вит-а/о компл 30мл";"173";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Иланг-иланг масло эфирное 10мл";"242";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Календулы масло косм с вит-а/о компл 30мл";"103";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Кедр масло эфирное 10мл";"114";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Кипарис масло эфирное 10мл";"188,5";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Кориандр масло эфирное 10мл";"198";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Корица масло эфирное 10мл";"172";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Макадами масло косм с вит-а/о компл 10мл";"131";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Мелисса масло эфирное 10мл";"124";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Пачули масло эфирное 10мл";"203";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Персиковое масло косм с вит-а/о компл 30мл";"110";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=12";"Аспера Роза масло эфирное 10мл";"629";"АптекаНика";"1495448150";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
